0.0	0.0	0.032818078555360425	6.301071082634844	-14.70249919283031	0.0	0.0	0.0	0.09282354356819673	29.70353394186684	0.0	0.0	0.0	0.0	0.0	-11.881413576731063	0.0	0.0	0.0	0.0	-0.12564162212355715	864.8417989200418	-22.876761620583185	60.73905400239273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2806922669340593e-15	0.9490477187863089	0.09490477187863089	190.94840102003292	-2.657333612599784	26.57333612599784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	-0.032818078555360425	-14.70249919283031	6.301071082634844	0.0	0.0	0.0	0.0	0.0	-11.881413576731063	0.0	0.0	0.0	-0.09282354356819673	0.0	29.70353394186684	0.0	0.0	0.0	0.12564162212355715	-22.876761620583185	864.8417989200418	60.73905400239273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9490477187863089	-2.2806922669340593e-15	-0.09490477187863089	-2.657333612599784	190.94840102003292	26.57333612599784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.032818078555360425	0.032818078555360425	0.0	0.0	0.0	21.00357027544948	-0.09282354356819673	0.0	0.0	0.0	0.0	29.70353394186684	0.0	0.09282354356819673	0.0	0.0	0.0	29.70353394186684	0.12564162212355715	-0.12564162212355715	0.0	60.73905400239273	60.73905400239273	327.8536748252206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.09490477187863089	0.09490477187863089	0.0	26.57333612599784	26.57333612599784	-72.1276266277532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.009239985635439384	-0.006076493239485022	-0.06076493239485022	2.2806922669340593e-15	-0.9490477187863089	0.09490477187863089	-0.16709930382237204	0.011122153426328522	0.11122153426344195	0.0	-0.08010072838763832	0.008010072838763831	-0.0010084793230473626	0.011122153426328522	-0.0074147689508909055	0.0	-0.08010072838763832	-0.12015109258137911	0.0	0.0	0.0	0.0	0.0	0.0	0.6909763280462314	0.10323094466148088	0.15541452751152368	0.0	0.05234174318299361	-0.4250246028946643	-0.2483416401793705	0.0	0.0	0.0	0.0	0.0	-0.0002886640810665154	0.0	0.0	0.0	0.0	-0.12123891404821857	-0.0878530579933976	-0.08775099982889044	0.0	0.0	0.0	-0.04286442913360555	-0.009239985635439384	-0.006076493239485022	-0.06076493239485022	2.2806922669340593e-15	0.9490477187863089	-0.09490477187863089	-0.16656746250852816	-0.012785632603201414	-0.12785632603201413	0.0	0.10627159997905675	-0.010627159997905675	-0.0013377488668433195	-0.012785632603201414	-0.009835102002454186	0.0	0.10627159997905675	-0.13815307997288348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.006076493239485022	-0.009239985635439384	-0.06076493239485022	0.9490477187863089	-2.2806922669340593e-15	-0.09490477187863089	0.011122153426328522	-0.0010084793230473626	-0.0074147689508909055	0.08010072838763832	0.0	0.12015109258137911	0.011122153426328522	-0.16709930382237204	0.11122153426344195	0.08010072838763832	0.0	-0.008010072838763831	0.0	0.0	0.0	0.0	0.0	0.0	0.10323094466148088	0.6909763280462314	0.15541452751152368	-0.05234174318299361	0.0	0.4250246028946643	0.0	-0.0002886640810665154	0.0	0.0	0.0	0.12123891404821857	0.0	-0.2483416401793705	0.0	0.0	0.0	0.0	-0.08775099982889044	-0.0878530579933976	0.0	0.0	0.0	0.04286442913360555	-0.006076493239485022	-0.009239985635439384	-0.06076493239485022	-0.9490477187863089	-2.2806922669340593e-15	0.09490477187863089	-0.012785632603201414	-0.0013377488668433195	-0.009835102002454186	-0.10627159997905675	0.0	0.13815307997288348	-0.012785632603201414	-0.16656746250852816	-0.12785632603201413	-0.10627159997905675	0.0	0.010627159997905675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.06076493239485022	-0.06076493239485022	-0.6108128163445663	-0.09490477187863089	0.09490477187863089	0.0	0.11122153426344195	-0.0074147689508909055	-0.07441469193682344	-0.008010072838763831	-0.12015109258137911	1.3593985241221207e-22	-0.0074147689508909055	0.11122153426344195	-0.07441469193682344	0.12015109258137911	0.008010072838763831	-1.3593985241221207e-22	0.0	0.0	0.0	0.0	0.0	0.0	0.15541452751152368	0.15541452751152368	1.5685449202734483	0.4250246028946643	-0.4250246028946643	0.0	0.0	0.0	-0.0002886640810665154	0.0	-0.12123891404821857	0.0	0.0	0.0	-0.0002886640810665154	0.12123891404821857	0.0	0.0	0.0	0.0	-0.00010205816460371825	0.04286442913360555	-0.04286442913360555	0.0	-0.06076493239485022	-0.06076493239485022	-0.6108128163445663	0.09490477187863089	-0.09490477187863089	0.0	-0.12785632603201413	-0.009835102002454186	-0.09870525869116954	0.010627159997905675	-0.13815307997288348	0.0	-0.009835102002454186	-0.12785632603201413	-0.09870525869116954	0.13815307997288348	-0.010627159997905675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.2806922669340593e-15	-0.9490477187863089	0.09490477187863089	190.94840102003292	-2.657333612599784	-26.57333612599784	0.0	-0.08010072838763832	0.008010072838763831	1.7622160245327447	3.364230592285511	33.64230592285511	0.0	-0.08010072838763832	-0.12015109258137911	52.001392869226265	3.364230592285511	-2.242820394857007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.05234174318299361	0.4250246028946643	1201.3352381782638	-26.42929684511009	-72.46360447524036	0.0	0.0	0.0	-13.578758373397973	0.0	0.0	0.0	0.0	-0.12123891404821857	33.94689593349493	0.0	0.0	0.0	0.0	-0.04286442913360555	7.201224094437583	-16.80285622039093	0.0	2.2806922669340593e-15	0.9490477187863089	-0.09490477187863089	190.94840102003292	-2.657333612599784	-26.57333612599784	0.0	0.10627159997905675	-0.010627159997905675	7.098942878604314	-3.8682862392357222	-38.68286239235722	0.0	0.10627159997905675	-0.13815307997288348	57.089103508751606	-3.8682862392357222	-2.975604799406066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.9490477187863089	-2.2806922669340593e-15	-0.09490477187863089	-2.657333612599784	190.94840102003292	-26.57333612599784	0.08010072838763832	0.0	0.12015109258137911	3.364230592285511	52.001392869226265	-2.242820394857007	0.08010072838763832	0.0	-0.008010072838763831	3.364230592285511	1.7622160245327447	33.64230592285511	0.0	0.0	0.0	0.0	0.0	0.0	0.05234174318299361	0.0	-0.4250246028946643	-26.42929684511009	1201.3352381782638	-72.46360447524036	0.0	0.0	0.12123891404821857	0.0	33.94689593349493	0.0	0.0	0.0	0.0	0.0	-13.578758373397973	0.0	0.0	0.0	0.04286442913360555	-16.80285622039093	7.201224094437583	0.0	-0.9490477187863089	-2.2806922669340593e-15	0.09490477187863089	-2.657333612599784	190.94840102003292	-26.57333612599784	-0.10627159997905675	0.0	0.13815307997288348	-3.8682862392357222	57.089103508751606	-2.975604799406066	-0.10627159997905675	0.0	0.010627159997905675	-3.8682862392357222	7.098942878604314	-38.68286239235722	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.09490477187863089	0.09490477187863089	0.0	-26.57333612599784	-26.57333612599784	-72.1276266277532	-0.008010072838763831	-0.12015109258137911	1.3593985241221207e-22	33.64230592285511	-2.242820394857007	29.79747096026101	0.12015109258137911	0.008010072838763831	-1.3593985241221207e-22	-2.242820394857007	33.64230592285511	29.79747096026101	0.0	0.0	0.0	0.0	0.0	0.0	-0.4250246028946643	0.4250246028946643	0.0	-72.46360447524036	-72.46360447524036	669.9992083053102	0.0	-0.12123891404821857	0.0	0.0	0.0	33.94689593349493	0.12123891404821857	0.0	0.0	0.0	0.0	33.94689593349493	0.04286442913360555	-0.04286442913360555	0.0	0.0	0.0	24.004080314844188	0.09490477187863089	-0.09490477187863089	0.0	-26.57333612599784	-26.57333612599784	-72.1276266277532	0.010627159997905675	-0.13815307997288348	0.0	-38.68286239235722	-2.975604799406066	27.630615994608043	0.13815307997288348	-0.010627159997905675	0.0	-2.975604799406066	-38.68286239235722	27.630615994608043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	-0.009239985635439384	0.006076493239485022	0.06076493239485022	-2.2806922669340593e-15	-0.9490477187863089	0.09490477187863089	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.2483416401793705	0.0	0.0	0.0	0.0	0.0	0.3549633335261067	-0.09990398630779779	-0.12152986478970045	0.0	0.0	-0.16410334318229433	-0.0878530579933976	0.08775099982889044	0.0	0.0	0.0	-0.04286442913360555	-0.0002886640810665154	0.0	0.0	0.0	0.0	-0.12123891404821857	0.0	0.0	0.0	0.0	0.0	0.0	-0.009239985635439384	0.006076493239485022	0.06076493239485022	-2.2806922669340593e-15	0.9490477187863089	-0.09490477187863089	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.006076493239485022	-0.009239985635439384	-0.06076493239485022	0.9490477187863089	2.2806922669340593e-15	0.09490477187863089	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0002886640810665154	0.0	0.0	0.0	-0.12123891404821857	-0.09990398630779779	0.3549633335261067	0.12152986478970045	0.0	0.0	-0.16410334318229433	0.08775099982889044	-0.0878530579933976	0.0	0.0	0.0	-0.04286442913360555	0.0	-0.2483416401793705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006076493239485022	-0.009239985635439384	-0.06076493239485022	-0.9490477187863089	2.2806922669340593e-15	-0.09490477187863089	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.06076493239485022	-0.06076493239485022	-0.6108128163445663	-0.09490477187863089	-0.09490477187863089	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0002886640810665154	0.0	0.12123891404821857	0.0	-0.12152986478970045	0.12152986478970045	1.2223050190140143	0.16410334318229433	0.16410334318229433	0.0	0.0	0.0	-0.00010205816460371825	0.04286442913360555	0.04286442913360555	0.0	0.0	0.0	-0.0002886640810665154	0.12123891404821857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06076493239485022	-0.06076493239485022	-0.6108128163445663	0.09490477187863089	0.09490477187863089	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	-2.2806922669340593e-15	-0.9490477187863089	0.09490477187863089	190.94840102003292	2.657333612599784	26.57333612599784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-13.578758373397973	0.0	0.0	0.0	0.0	0.16410334318229433	878.6264797469721	25.277169652067606	60.73905400239273	0.0	0.0	-0.04286442913360555	7.201224094437583	16.80285622039093	0.0	0.0	0.0	-0.12123891404821857	33.94689593349493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.2806922669340593e-15	0.9490477187863089	-0.09490477187863089	190.94840102003292	2.657333612599784	26.57333612599784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.9490477187863089	2.2806922669340593e-15	0.09490477187863089	2.657333612599784	190.94840102003292	-26.57333612599784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.12123891404821857	0.0	33.94689593349493	0.0	0.0	0.0	0.16410334318229433	25.277169652067606	878.6264797469721	-60.73905400239273	0.0	0.0	-0.04286442913360555	16.80285622039093	7.201224094437583	0.0	0.0	0.0	0.0	0.0	-13.578758373397973	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9490477187863089	2.2806922669340593e-15	-0.09490477187863089	2.657333612599784	190.94840102003292	-26.57333612599784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	-0.09490477187863089	-0.09490477187863089	0.0	26.57333612599784	-26.57333612599784	-72.1276266277532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12123891404821857	0.0	0.0	0.0	33.94689593349493	-0.16410334318229433	-0.16410334318229433	0.0	60.73905400239273	-60.73905400239273	350.828142869582	0.04286442913360555	0.04286442913360555	0.0	0.0	0.0	24.004080314844188	0.12123891404821857	0.0	0.0	0.0	0.0	33.94689593349493	0.0	0.0	0.0	0.0	0.0	0.0	0.09490477187863089	0.09490477187863089	0.0	26.57333612599784	-26.57333612599784	-72.1276266277532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.009239985635439384	0.006076493239485022	-0.06076493239485022	-2.2806922669340593e-15	-0.9490477187863089	-0.09490477187863089	0.0	0.0	0.0	0.0	0.0	0.0	-0.0002886640810665154	0.0	0.0	0.0	0.0	0.12123891404821857	-0.0878530579933976	0.08775099982889044	0.0	0.0	0.0	0.04286442913360555	0.3549633335261067	-0.09990398630779779	0.12152986478970045	0.0	0.0	0.16410334318229433	-0.2483416401793705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.009239985635439384	0.006076493239485022	-0.06076493239485022	-2.2806922669340593e-15	0.9490477187863089	0.09490477187863089	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006076493239485022	-0.009239985635439384	0.06076493239485022	0.9490477187863089	2.2806922669340593e-15	-0.09490477187863089	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.2483416401793705	0.0	0.0	0.0	0.0	0.08775099982889044	-0.0878530579933976	0.0	0.0	0.0	0.04286442913360555	-0.09990398630779779	0.3549633335261067	-0.12152986478970045	0.0	0.0	0.16410334318229433	0.0	-0.0002886640810665154	0.0	0.0	0.0	0.12123891404821857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006076493239485022	-0.009239985635439384	0.06076493239485022	-0.9490477187863089	2.2806922669340593e-15	0.09490477187863089	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.06076493239485022	0.06076493239485022	-0.6108128163445663	0.09490477187863089	0.09490477187863089	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0002886640810665154	-0.12123891404821857	0.0	0.0	0.0	0.0	-0.00010205816460371825	-0.04286442913360555	-0.04286442913360555	0.0	0.12152986478970045	-0.12152986478970045	1.2223050190140143	-0.16410334318229433	-0.16410334318229433	0.0	0.0	0.0	-0.0002886640810665154	0.0	-0.12123891404821857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.06076493239485022	0.06076493239485022	-0.6108128163445663	-0.09490477187863089	-0.09490477187863089	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.2806922669340593e-15	-0.9490477187863089	-0.09490477187863089	190.94840102003292	2.657333612599784	-26.57333612599784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12123891404821857	33.94689593349493	0.0	0.0	0.0	0.0	0.04286442913360555	7.201224094437583	16.80285622039093	0.0	0.0	0.0	-0.16410334318229433	878.6264797469721	25.277169652067606	-60.73905400239273	0.0	0.0	0.0	-13.578758373397973	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.2806922669340593e-15	0.9490477187863089	0.09490477187863089	190.94840102003292	2.657333612599784	-26.57333612599784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9490477187863089	2.2806922669340593e-15	-0.09490477187863089	2.657333612599784	190.94840102003292	26.57333612599784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-13.578758373397973	0.0	0.0	0.0	0.04286442913360555	16.80285622039093	7.201224094437583	0.0	0.0	0.0	-0.16410334318229433	25.277169652067606	878.6264797469721	60.73905400239273	0.0	0.0	0.12123891404821857	0.0	33.94689593349493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9490477187863089	2.2806922669340593e-15	0.09490477187863089	2.657333612599784	190.94840102003292	26.57333612599784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
